"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_language","Input.original_text","Input.translated_language","Input.translated_text","Answer.type.acceptable","Answer.type.not_acceptable","Answer.type.perfect","Approve","Reject"
"36QZ6V159Q4TUCBG149Z4DYLSQXSU8","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3JV9LGBJWB5YDMFL0L8B5DIJ2T1OGU","A2C3WYQ0J2X3NV","Approved","Wed Jan 03 12:39:56 PST 2024","Wed Jan 03 12:54:14 PST 2024","Sat Jan 06 12:54:14 PST 2024","Thu Jan 04 09:39:23 PST 2024","","","858","100% (11/11)","0% (0/0)","0% (0/0)","English","Write a function to find the maximum value in a given heterogeneous list.","Russian","Напишите функцию для поиска максимального значения в заданном неоднородном списке.","true","false","false"
"3Q7TKIAPPA1K9X54V0M9IRG2EWULDD","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3YMTUJH0DA7YEYR911S9QYR3BWAT4Z","A1KB7GR29BZZMZ","Approved","Wed Jan 03 12:40:30 PST 2024","Wed Jan 03 12:47:20 PST 2024","Sat Jan 06 12:47:20 PST 2024","Thu Jan 04 09:40:04 PST 2024","","","410","100% (15/15)","0% (0/0)","0% (0/0)","English","Write a function to return the sum of all divisors of a number.","Russian","Напишите функцию, возвращающую сумму всех делителей числа.","true","false","false"
"3Q7TKIAPPA1K9X54V0M9IRG2EWULDD","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3QEMNNSB2FQOGWDVH9Q1O6TRZCD7DF","A3VPZJA22OLA5I","Approved","Wed Jan 03 12:41:21 PST 2024","Wed Jan 03 12:48:08 PST 2024","Sat Jan 06 12:48:08 PST 2024","Thu Jan 04 09:40:04 PST 2024","","","407","100% (9/9)","0% (0/0)","0% (0/0)","English","Write a function to return the sum of all divisors of a number.","Russian","Напишите функцию, возвращающую сумму всех делителей числа.","true","false","false"
"3JMQI2OLGGWAXX8P7D2OVJKRJRUDN7","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3EWIJTFFV6YFQRRBS5GCF91PRA8E0F","A1K8GB1TL6FQUM","Approved","Wed Jan 03 12:41:38 PST 2024","Wed Jan 03 12:52:01 PST 2024","Sat Jan 06 12:52:01 PST 2024","Thu Jan 04 09:39:48 PST 2024","","","623","100% (16/16)","0% (0/0)","0% (0/0)","English","Write a python function to count inversions in an array.","Russian","Напишите функцию Python для подсчета инверсий в массиве.","false","false","true"
"3JMQI2OLGGWAXX8P7D2OVJKRJRUDN7","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3YGXWBAF7I8HSHPYFFXJ1ORZNAFC44","A1CMXVIAE9B3MU","Approved","Wed Jan 03 13:41:59 PST 2024","Wed Jan 03 14:13:31 PST 2024","Sat Jan 06 14:13:31 PST 2024","Thu Jan 04 09:39:48 PST 2024","","","1892","100% (10/10)","0% (0/0)","0% (0/0)","English","Write a python function to count inversions in an array.","Russian","Напишите функцию Python для подсчета инверсий в массиве.","false","false","true"
"3OEWW2KGR02SFI818S21A8KW91ZDOM","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3R2PKQ87NEZO9A04DTT1YL6UM6FIM2","AL29AVTJTQ3Y","Approved","Wed Jan 03 12:41:19 PST 2024","Wed Jan 03 12:41:37 PST 2024","Sat Jan 06 12:41:37 PST 2024","Thu Jan 04 09:40:00 PST 2024","","","18","100% (30/30)","0% (0/0)","0% (0/0)","English","Write a function to flatten a given nested list structure.","Russian","Напишите функцию для выравнивания заданной структуры вложенного списка.","false","false","true"
"3OEWW2KGR02SFI818S21A8KW91ZDOM","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3RWE2M8QWZ1JKX4OL4JV5WVY528N0C","A3TKB89W96U9UR","Approved","Wed Jan 03 12:40:18 PST 2024","Wed Jan 03 12:42:10 PST 2024","Sat Jan 06 12:42:10 PST 2024","Thu Jan 04 09:40:00 PST 2024","","","112","100% (3/3)","0% (0/0)","0% (0/0)","English","Write a function to flatten a given nested list structure.","Russian","Напишите функцию для выравнивания заданной структуры вложенного списка.","false","false","true"
"3HA5ODM5LRJT7R0G6UJ40Z046X6SVX","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","34FNN24DC40CR3U3PCYI37PWQUNY5Y","A39XW0561NNM5C","Approved","Wed Jan 03 12:40:14 PST 2024","Wed Jan 03 12:45:02 PST 2024","Sat Jan 06 12:45:02 PST 2024","Thu Jan 04 09:39:45 PST 2024","","","288","100% (18/18)","0% (0/0)","0% (0/0)","English","Write a function to calculate the maximum aggregate from the list of tuples.","Russian","Напишите функцию для вычисления максимального агрегата из списка кортежей.","true","false","false"
"3HA5ODM5LRJT7R0G6UJ40Z046X6SVX","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3M81GAB8AIA57HKQZC81T7MM1HSQBO","A2I2Y4O5A0G3CF","Approved","Wed Jan 03 14:36:27 PST 2024","Wed Jan 03 15:13:22 PST 2024","Sat Jan 06 15:13:22 PST 2024","Thu Jan 04 09:39:45 PST 2024","","","2215","100% (21/21)","0% (0/0)","0% (0/0)","English","Write a function to calculate the maximum aggregate from the list of tuples.","Russian","Напишите функцию для вычисления максимального агрегата из списка кортежей.","true","false","false"
"3URJ6VVYV6EFFMP8FH1874QQWO6O4K","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3B1NLC6UGHNGYMRMFLLQUDN9CYYPGD","AVQXUAD497BOD","Approved","Wed Jan 03 12:39:59 PST 2024","Wed Jan 03 12:40:25 PST 2024","Sat Jan 06 12:40:25 PST 2024","Thu Jan 04 09:45:21 PST 2024","","","26","100% (9/9)","0% (0/0)","0% (0/0)","English","Write a function to find the count of all binary sequences of length 2n such that sum of first n bits is same as sum of last n bits.","Russian","Напишите функцию, которая находит количество всех двоичных последовательностей длины 2n таких, что сумма первых n бит равна сумме последних n бит.","false","false","true"
"3URJ6VVYV6EFFMP8FH1874QQWO6O4K","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3FPRZHYEPGYS9UCU6IN5HBNIUHUV3W","A2YE07M2CWRWB3","Approved","Wed Jan 03 12:40:26 PST 2024","Wed Jan 03 12:57:59 PST 2024","Sat Jan 06 12:57:59 PST 2024","Thu Jan 04 09:45:21 PST 2024","","","1053","100% (4/4)","0% (0/0)","0% (0/0)","English","Write a function to find the count of all binary sequences of length 2n such that sum of first n bits is same as sum of last n bits.","Russian","Напишите функцию, которая находит количество всех двоичных последовательностей длины 2n таких, что сумма первых n бит равна сумме последних n бит.","true","false","false"
"3BPP3MA3UTBP13J4RVXTO9YNE8VLE6","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","358UUM7WRHUIH6W0ZALLTVAVED47RL","A2C7HID6AXV75B","Approved","Wed Jan 03 12:41:30 PST 2024","Wed Jan 03 13:04:17 PST 2024","Sat Jan 06 13:04:17 PST 2024","Thu Jan 04 09:39:30 PST 2024","","","1367","100% (23/23)","0% (0/0)","0% (0/0)","English","Write a function to find the depth of a dictionary.","Russian","Напишите функцию для определения глубины словаря.","true","false","false"
"3BPP3MA3UTBP13J4RVXTO9YNE8VLE6","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:52 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:52 PST 2024","","","3KIBXJ1WDNL3F8B4QCTQ35AC9AIOKX","A281WBQ3BXHHXQ","Approved","Wed Jan 03 13:28:44 PST 2024","Wed Jan 03 14:10:00 PST 2024","Sat Jan 06 14:10:00 PST 2024","Thu Jan 04 09:39:31 PST 2024","","","2476","100% (10/10)","0% (0/0)","0% (0/0)","English","Write a function to find the depth of a dictionary.","Russian","Напишите функцию для определения глубины словаря.","false","false","true"
"3I6NF2WGJXN9JSCA537A7NN25YAG5U","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","32AT8R96G30WGW89R7E1TXTB8QKSUW","A1PB9X3QTQVJ2X","Approved","Wed Jan 03 12:40:23 PST 2024","Wed Jan 03 12:43:35 PST 2024","Sat Jan 06 12:43:35 PST 2024","Thu Jan 04 09:39:45 PST 2024","","","192","100% (15/15)","0% (0/0)","0% (0/0)","English","Write a python function to find element at a given index after number of rotations.","Russian","Напишите функцию Python для поиска элемента по заданному индексу после количества вращений.","false","false","true"
"3I6NF2WGJXN9JSCA537A7NN25YAG5U","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","31UV0MXWN83Q13FYLUCFHJV80BPI5C","A3M2PU4QXCLTWW","Approved","Wed Jan 03 12:40:50 PST 2024","Wed Jan 03 12:47:50 PST 2024","Sat Jan 06 12:47:50 PST 2024","Thu Jan 04 09:39:46 PST 2024","","","420","100% (13/13)","0% (0/0)","0% (0/0)","English","Write a python function to find element at a given index after number of rotations.","Russian","Напишите функцию Python для поиска элемента по заданному индексу после количества вращений.","false","false","true"
"3APP19WN8I552WCOAMHFZT121TLG6A","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","3ZDAD0O1TJ4PC0FJLCUEN9O14RFXTI","A17W21L4C89EV9","Approved","Wed Jan 03 12:40:07 PST 2024","Wed Jan 03 12:44:53 PST 2024","Sat Jan 06 12:44:53 PST 2024","Thu Jan 04 09:39:29 PST 2024","","","286","100% (18/18)","0% (0/0)","0% (0/0)","English","Write a function to return two words from a list of words starting with letter 'p'.","Russian","Напишите функцию, возвращающую два слова из списка слов, начинающихся с буквы «p».","false","false","true"
"3APP19WN8I552WCOAMHFZT121TLG6A","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","38F5OAUN5535SCIX359RFR8PR46H7Y","A11RK8L368UEWG","Approved","Wed Jan 03 12:41:49 PST 2024","Wed Jan 03 13:36:23 PST 2024","Sat Jan 06 13:36:23 PST 2024","Thu Jan 04 09:39:29 PST 2024","","","3274","100% (13/13)","0% (0/0)","0% (0/0)","English","Write a function to return two words from a list of words starting with letter 'p'.","Russian","Напишите функцию, возвращающую два слова из списка слов, начинающихся с буквы «p».","false","false","true"
"3MIVREZQWYP3E0RRFMGS3QAM8BEQKK","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","36NEMU28XX46A5K92AXGZCF21HDMWD","A14RCZB6114RJ7","Approved","Wed Jan 03 12:40:06 PST 2024","Wed Jan 03 12:41:13 PST 2024","Sat Jan 06 12:41:13 PST 2024","Thu Jan 04 09:39:57 PST 2024","","","67","100% (15/15)","0% (0/0)","0% (0/0)","English","Write a function to find the maximum sum of increasing subsequence from prefix until ith index and also including a given kth element which is after i, i.e., k > i .","Russian","Напишите функцию, которая находит максимальную сумму возрастающей подпоследовательности от префикса до i-го индекса, а также включает заданный k-й элемент, который находится после i, т. е. k &gt; i.","false","false","true"
"3MIVREZQWYP3E0RRFMGS3QAM8BEQKK","3QY2P19FFZP8LVLPS68HA6FAEYYXNO","Rate the quality of a translation","Rate the quality of a translation","translation, quality, rating","$0.03","Wed Jan 03 12:39:53 PST 2024","2","BatchId:5172607;OriginalHitTemplateId:928390917;","3600","259200","Wed Jan 10 12:39:53 PST 2024","","","37KGEN7NJLHMBZKLI4BDOM11DPLPPH","A38UUB83BIPIUR","Approved","Wed Jan 03 12:40:04 PST 2024","Wed Jan 03 12:41:39 PST 2024","Sat Jan 06 12:41:39 PST 2024","Thu Jan 04 09:39:57 PST 2024","","","95","100% (26/26)","0% (0/0)","0% (0/0)","English","Write a function to find the maximum sum of increasing subsequence from prefix until ith index and also including a given kth element which is after i, i.e., k > i .","Russian","Напишите функцию, которая находит максимальную сумму возрастающей подпоследовательности от префикса до i-го индекса, а также включает заданный k-й элемент, который находится после i, т. е. k &gt; i.","false","false","true"
